id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
655415808756084736,655415808756084736,2015-10-17 21:56:20 +0545,2015-10-17,21:56:20,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7330113, 85.3077484]}","Omgggg 😍😘😘😘""@sonamakapoor: 😍  http://t.co/47E8J9Omrs  http://t.co/9gBEDcgysi""",und,"[{'screen_name': 'sonamakapoor', 'name': 'sonam k ahuja', 'id': '51376979'}]",['http://ift.tt/1LA5c6r'],['https://pbs.twimg.com/media/CRh_MQTWEAEC_47.jpg'],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/655415808756084736,False,,1,https://pbs.twimg.com/media/CRh_MQTWEAEC_47.jpg,kathmandu,,,,,,[],,,,
654456840265318401,654456840265318401,2015-10-15 06:25:44 +0545,2015-10-15,06:25:44,+0545,311425446,zoppyverheyden,exochen❤,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Like a mother like a father and like oma opa 💋 kiss for me and hug for me xoxo 😍😘👶🍼😎 #latepost…  https://t.co/TiVXhPfdEX,en,[],['https://instagram.com/p/81qYNcw1a4/'],[],0,0,0,['latepost'],[],https://twitter.com/zoppyverheyden/status/654456840265318401,False,,0,,kathmandu,,,,,,[],,,,
653914808119496704,653914808119496704,2015-10-13 18:31:54 +0545,2015-10-13,18:31:54,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329414, 85.3078493]}",How cute they r looking in love with this pic 😍😍😍😍😍😍😍😍😍😍😍😘😘 #YehDiwaliPremWali  http://t.co/w9iGKFklbg,en,[],[],['https://pbs.twimg.com/media/CRMsDXFUsAEdZeg.jpg'],1,0,1,['yehdiwalipremwali'],[],https://twitter.com/BeingSamikshya/status/653914808119496704,False,,1,https://pbs.twimg.com/media/CRMsDXFUsAEdZeg.jpg,kathmandu,,,,,,[],,,,
653868477250310145,653867604109471745,2015-10-13 15:27:47 +0545,2015-10-13,15:27:47,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7328868, 85.3077361]}",@TheGautamGulati super hot 🔥🔥🔥😍😘,en,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/653868477250310145,False,,0,,kathmandu,,,,,,[],,,,
652455225723236352,652443099830992896,2015-10-09 17:52:02 +0545,2015-10-09,17:52:02,+0545,627547308,ptuladhar2,UBV 🙆💕🇳🇵,"{'type': 'Point', 'coordinates': [27.7080044, 85.3115649]}",@Kevinwoo91 @EliKim0313 u all look hot in black suit 😘👏,en,"[{'screen_name': 'elikim0313', 'name': 'kim kyounjae', 'id': '862832334738866176'}]",[],[],0,0,0,[],[],https://twitter.com/ptuladhar2/status/652455225723236352,False,,0,,kathmandu,,,,,,[],,,,
652013940776509444,652013940776509444,2015-10-08 12:38:31 +0545,2015-10-08,12:38:31,+0545,2347226083,oshinsayami,Simran Manandhar,"{'type': 'Point', 'coordinates': [27.70257847, 85.30766087]}",Cutie pie little bit of #photoshoot at home 😘 @ Jhochhen  https://t.co/jtQZyEsO9U,en,[],['https://instagram.com/p/8ihoGfFaLQEZTSLZaKd7szWoijtdNhhlOHmrI0/'],[],0,0,0,['photoshoot'],[],https://twitter.com/oshinsayami/status/652013940776509444,False,,0,,kathmandu,,,,,,[],,,,
651782318097481728,651782318097481728,2015-10-07 21:18:08 +0545,2015-10-07,21:18:08,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329116, 85.3080298]}",whom do u want to see in my DP  RT for kareena 😍 Fav for deepika 😘 quote for samiksha 😂😋,en,[],[],[],3,10,1,[],[],https://twitter.com/BeingSamikshya/status/651782318097481728,False,,0,,kathmandu,,,,,,[],,,,
650459690514579456,650459690514579456,2015-10-04 05:42:29 +0545,2015-10-04,05:42:29,+0545,1227677484,hyaaa_huhuhu,asmi🦂,"{'type': 'Point', 'coordinates': [27.6927467, 85.2905581]}",Friends are someone who will make you laugh even in you'te going through your worst  Love ya all guys 😘😘  http://t.co/Br6YmwnEEN,en,[],[],['https://pbs.twimg.com/media/CQblo82U8AAux6Q.jpg'],0,0,3,[],[],https://twitter.com/hyaaa_huhuhu/status/650459690514579456,False,,1,https://pbs.twimg.com/media/CQblo82U8AAux6Q.jpg,kathmandu,,,,,,[],,,,
650242584594386944,650242584594386944,2015-10-03 15:19:47 +0545,2015-10-03,15:19:47,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7345597, 85.3135342]}","😘😍""@Gulati_Fangirl: @Gulati_Fangirl @BeingSamikshya 10/10 ❤""",und,"[{'screen_name': 'beingsamikshya', 'name': 'sami✌', 'id': '2327168381'}]",[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/650242584594386944,False,,0,,kathmandu,,,,,,[],,,,
649245539595255808,649245539595255808,2015-09-30 21:17:53 +0545,2015-09-30,21:17:53,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7325332, 85.308222]}",How adorable they r looking together lovely pair  😍😘😍😘 PRD Trailer Tomorrow  http://t.co/HcqnDDTRLh,en,[],[],['https://pbs.twimg.com/media/CQKVYNbUcAAbqEZ.jpg'],0,2,2,[],[],https://twitter.com/BeingSamikshya/status/649245539595255808,False,,1,https://pbs.twimg.com/media/CQKVYNbUcAAbqEZ.jpg,kathmandu,,,,,,[],,,,
648872176880250880,648872176880250880,2015-09-29 20:34:17 +0545,2015-09-29,20:34:17,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7325332, 85.308222]}","😍 handsome hunk 😘""@soorajpancholi9: #spotlight new shoot 📷 2015  http://t.co/DPIS9RRMxj""",en,"[{'screen_name': 'soorajpancholi9', 'name': 'soraj pancholli', 'id': '1054319185231261697'}]",['https://twitter.com/soorajpancholi9/status/648871864836554752/photo/1'],[],0,1,1,['spotlight'],[],https://twitter.com/BeingSamikshya/status/648872176880250880,False,,0,,kathmandu,,,,,,[],,,,
648835515253456896,648835515253456896,2015-09-29 18:08:36 +0545,2015-09-29,18:08:36,+0545,806104880,rominacfc,Romina Chelsea10,"{'type': 'Point', 'coordinates': [27.7037506, 85.3333893]}",I love you luckyy 😘 #Lucky #Happy #cutiepie 🐕🐩💝😊💞💕 @ Maitidevi  https://t.co/AS7kFLiVy2,en,[],['https://instagram.com/p/8NuGIJhFrH/'],[],0,0,0,"['lucky', 'happy', 'cutiepie']",[],https://twitter.com/rominaCFC/status/648835515253456896,False,,0,,kathmandu,,,,,,[],,,,
648093616376643584,648093616376643584,2015-09-27 17:00:33 +0545,2015-09-27,17:00:33,+0545,419554481,ayubdas,Ayub Das Pariyar,"{'type': 'Point', 'coordinates': [27.68201869, 85.33380606]}",Who wouldn't love these kiddos!!! 😘😘😘 #children #selfie #smile #gaze #innocence #triples #love @…  https://t.co/W7yvZNn5Gy,en,[],['https://instagram.com/p/8IctwBBilV/'],[],0,0,0,"['children', 'selfie', 'smile', 'gaze', 'innocence', 'triples', 'love']",[],https://twitter.com/AyuBDas/status/648093616376643584,False,,0,,kathmandu,,,,,,[],,,,
647691679537852416,647691679537852416,2015-09-26 14:23:24 +0545,2015-09-26,14:23:24,+0545,201949141,kimreyesazarcon,K  i  m,"{'type': 'Point', 'coordinates': [27.73022688, 85.33599947]}",No road is long when you're in a good company. 😘👭🚕 #Buddies #Travel #Roadtrip #NepalEpal #Adventure…  https://t.co/3ArimOXhxk,en,[],['https://instagram.com/p/8FhsffikOR/'],[],0,0,1,"['buddies', 'travel', 'roadtrip', 'nepalepal', 'adventure']",[],https://twitter.com/kimreyesazarcon/status/647691679537852416,False,,0,,kathmandu,,,,,,[],,,,
647268568136945664,647268568136945664,2015-09-25 10:22:06 +0545,2015-09-25,10:22:06,+0545,1660705710,shresthaemi,emi shrestha,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",#smile 😁😁 #college #selfie #time #instamood #instapicoftheday #good #morning #IG #world 😘😘😘 @…  https://t.co/uaWoFHfDkE,und,[],['https://instagram.com/p/8Clhm2ovTB/'],[],0,0,0,"['smile', 'college', 'selfie', 'time', 'instamood', 'instapicoftheday', 'good', 'morning', 'ig', 'world']",[],https://twitter.com/shresthaemi/status/647268568136945664,False,,0,,kathmandu,,,,,,[],,,,
646671941617651712,646671941617651712,2015-09-23 18:51:20 +0545,2015-09-23,18:51:20,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329599, 85.3047436]}",Har bhuk kaa ilaaj chicken ku k du ku 😘😁,hi,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/646671941617651712,False,,0,,kathmandu,,,,,,[],,,,
645604217902772224,645604217902772224,2015-09-20 20:08:34 +0545,2015-09-20,20:08:34,+0545,189156275,akunrojpanya,Amy Kunrojpanya,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Thank you for a wonderful anniversary weekend 😍😘😍 @ Kathmandu, Nepal  https://t.co/SYc716t9w2",en,[],['https://instagram.com/p/72wq8-LK8Z/'],[],0,1,1,[],[],https://twitter.com/AKunrojpanya/status/645604217902772224,False,,0,,kathmandu,,,,,,[],,,,
645188075409113088,645188075409113088,2015-09-19 16:34:58 +0545,2015-09-19,16:34:58,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7328965, 85.3047032]}","""@sonamakapoor: #milliness #khoobsurat #oneyearofkhoobsurat #onshootshenanigins  http://t.co/yrnmYQzkDl  http://t.co/NGX8COy7zW""soo cuteee 😘",en,"[{'screen_name': 'sonamakapoor', 'name': 'sonam k ahuja', 'id': '51376979'}]",['http://ift.tt/1V22ahq'],['https://pbs.twimg.com/media/CPQiQzXWwAETLoN.jpg'],0,0,1,"['milliness', 'khoobsurat', 'oneyearofkhoobsurat', 'onshootshenanigins']",[],https://twitter.com/BeingSamikshya/status/645188075409113088,False,,1,https://pbs.twimg.com/media/CPQiQzXWwAETLoN.jpg,kathmandu,,,,,,[],,,,
644538381322457088,644538381322457088,2015-09-17 21:33:19 +0545,2015-09-17,21:33:19,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329408, 85.3047108]}","""@TheGautamGulati:  https://t.co/AqdcRC4JVk  Lo bhai gaane ka link🙏❤️ #maiteribarbiegaltumerateddybear""watched soo many timesss 😘",en,"[{'screen_name': 'thegautamgulati', 'name': 'gautam gulati 🇮🇳', 'id': '2535079531'}]",['https://www.youtube.com/watch?v=I8h2QIUBsO4&feature=youtu.be'],[],0,0,0,['maiteribarbiegaltumerateddybear'],[],https://twitter.com/BeingSamikshya/status/644538381322457088,False,,0,,kathmandu,,,,,,[],,,,
643699863327150081,643699863327150081,2015-09-15 14:01:21 +0545,2015-09-15,14:01:21,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7339608, 85.3069912]}","""@deepikapadukone: We made it!!!😝😝😝see ya soon!!!😘😘😘  http://t.co/1nGk4TvgRc""Deepssss 😍😘",en,"[{'screen_name': 'deepikapadukone', 'name': 'deepika padukone', 'id': '101695592'}]",['https://twitter.com/deepikapadukone/status/643696833814880256/photo/1'],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/643699863327150081,False,,0,,kathmandu,,,,,,[],,,,
643236732272558080,643236732272558080,2015-09-14 07:21:02 +0545,2015-09-14,07:21:02,+0545,238592837,saralizabaumann,"Sara (E) Liza Baumann, PhD, MPH","{'type': 'Point', 'coordinates': [27.715, 85.29]}",Perfect temples in #kathmandu. Come visit 🙏😹😘 @ Swayambhunath  https://t.co/84HP2PTqqW,en,[],['https://instagram.com/p/7l8EGFt35Y/'],[],0,0,0,['kathmandu'],[],https://twitter.com/saralizabaumann/status/643236732272558080,False,,0,,kathmandu,,,,,,[],,,,
643097288190115840,643097288190115840,2015-09-13 22:06:56 +0545,2015-09-13,22:06:56,+0545,2917310936,shirley10203,掬黯,"{'type': 'Point', 'coordinates': [27.71395714, 85.31383426]}",✨奇葩说✨还招人么，我可以自带拳头大的羊排，才7块钱…🍖🍗那个穆斯林的馕🍕（其实我不知道叫什么…）有很浓的奶香味，味道有点像云南吃的烤乳扇，又不像那个腻，反正就是很好吃！😋😋😋好吃好吃好好吃！😘😘😘😘😘😘…  https://t.co/VBi2NDZz9a,zh,[],['https://instagram.com/p/7k8pwHpO5K/'],[],0,0,0,[],[],https://twitter.com/Shirley10203/status/643097288190115840,False,,0,,kathmandu,,,,,,[],,,,
643035148510851074,643035148510851074,2015-09-13 18:00:01 +0545,2015-09-13,18:00:01,+0545,1227677484,hyaaa_huhuhu,asmi🦂,"{'type': 'Point', 'coordinates': [27.6760835, 85.3510304]}",And he be soo cute  #Jason 😘😘  http://t.co/THjnHZq4PY,en,[],[],['https://pbs.twimg.com/media/COyFDpMU8AE1pX8.jpg'],0,0,0,['jason'],[],https://twitter.com/hyaaa_huhuhu/status/643035148510851074,False,,1,https://pbs.twimg.com/media/COyFDpMU8AE1pX8.jpg,kathmandu,,,,,,[],,,,
642376948979793920,642376948979793920,2015-09-11 22:24:34 +0545,2015-09-11,22:24:34,+0545,1650140850,menadolma,Mena Dolma Tsering,"{'type': 'Point', 'coordinates': [27.6836109, 85.3051224]}",With the birthday girl #latepost❤😘📀 agyashres01 @ Station BBQ  https://t.co/qAgAZf122b,en,[],['https://instagram.com/p/7f1FHGo7t3XH-UCxKXIZCifrpd85g_ynsTk1U0/'],[],0,0,1,['latepost'],[],https://twitter.com/MenaDolma/status/642376948979793920,False,,0,,kathmandu,,,,,,[],,,,
640923404455952384,640923404455952384,2015-09-07 22:08:42 +0545,2015-09-07,22:08:42,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329402, 85.3047196]}","""@TheGautamGulati: 😘🙏goodnight my lovely GGIANS  https://t.co/kwNORfN0il""good night gullu :-*",en,"[{'screen_name': 'thegautamgulati', 'name': 'gautam gulati 🇮🇳', 'id': '2535079531'}]",['https://instagram.com/p/7VfwOLJFcl/'],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/640923404455952384,False,,0,,kathmandu,,,,,,[],,,,
640917942780035072,640917942780035072,2015-09-07 21:46:59 +0545,2015-09-07,21:46:59,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329349, 85.3047155]}",Miss u 😢 @TheGautamGulati 😘  http://t.co/4rkjYRF7gU,en,"[{'screen_name': 'thegautamgulati', 'name': 'gautam gulati 🇮🇳', 'id': '2535079531'}]",[],['https://pbs.twimg.com/media/COT_eR1UAAA5i8B.jpg'],1,9,9,[],[],https://twitter.com/BeingSamikshya/status/640917942780035072,False,,1,https://pbs.twimg.com/media/COT_eR1UAAA5i8B.jpg,kathmandu,,,,,,[],,,,
640798043885961216,640798043885961216,2015-09-07 13:50:33 +0545,2015-09-07,13:50:33,+0545,509664155,shipra_chau,Shipra Chaudhary,"{'type': 'Point', 'coordinates': [27.7175628, 85.31153871]}",With my cute friend. 😊👭💋❤😘🌴 #love #her #bonding #smile #happy #us #girls #exploration #traveldiaries…  https://t.co/lz97OxXoW2,en,[],['https://instagram.com/p/7UlzoyhXaL/'],[],0,0,0,"['love', 'her', 'bonding', 'smile', 'happy', 'us', 'girls', 'exploration', 'traveldiaries']",[],https://twitter.com/shipra_chau/status/640798043885961216,False,,0,,kathmandu,,,,,,[],,,,
640716301694971904,640716301694971904,2015-09-07 08:25:44 +0545,2015-09-07,08:25:44,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329131, 85.3046927]}","""@imVkohli: 8 Million Followers! Absolutely Delighted. Thank You everyone for the immense love! #Grateful  http://t.co/cr3247gLl1""😍😍😘",en,"[{'screen_name': 'imvkohli', 'name': 'virat kohli', 'id': '71201743'}]",[],['https://pbs.twimg.com/media/COO_YMWUsAAlx9m.jpg'],0,0,1,['grateful'],[],https://twitter.com/BeingSamikshya/status/640716301694971904,False,,1,https://pbs.twimg.com/media/COO_YMWUsAAlx9m.jpg,kathmandu,,,,,,[],,,,
640556108084461568,640556108084461568,2015-09-06 21:49:11 +0545,2015-09-06,21:49:11,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7329413, 85.30472]}",#Cheeku's #new #instapic #Love #it 😘 @imVkohli his hairdo😍  http://t.co/P3PdIEXRii,en,"[{'screen_name': 'imvkohli', 'name': 'virat kohli', 'id': '71201743'}]",[],['https://pbs.twimg.com/media/COO2YuPUcAExYyJ.png'],0,0,1,"['cheeku', 'new', 'instapic', 'love', 'it']",[],https://twitter.com/BeingSamikshya/status/640556108084461568,False,,1,https://pbs.twimg.com/media/COO2YuPUcAExYyJ.png,kathmandu,,,,,,[],,,,
639786864329682945,639786864329682945,2015-09-04 18:52:29 +0545,2015-09-04,18:52:29,+0545,2645270960,grrashik,Rashik🇳🇵🇺🇸,"{'type': 'Point', 'coordinates': [27.7245464, 85.3343332]}",भल्गरु 😘😘,ne,[],[],[],0,0,1,[],[],https://twitter.com/GrRashik/status/639786864329682945,False,,0,,kathmandu,,,,,,[],,,,
639425835099795456,639425835099795456,2015-09-03 18:57:53 +0545,2015-09-03,18:57:53,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7326466, 85.3046316]}",DP😍 Header 😘 changed ❤,en,[],[],[],2,0,1,[],[],https://twitter.com/BeingSamikshya/status/639425835099795456,False,,0,,kathmandu,,,,,,[],,,,
637534920668237824,637534920668237824,2015-08-29 13:44:04 +0545,2015-08-29,13:44:04,+0545,982137907,nehasharma1224,Neha Sharma,"{'type': 'Point', 'coordinates': [27.6793003, 85.3496628]}",She's all mine 💞  Oh yes!  We pretty much own each other 👭 ma cherie 😘 @…  https://t.co/PDCguAeZCi,en,[],['https://instagram.com/p/67o6alxdvZwTYgkrUHGJyE-DnQQzsCsvuKTDw0/'],[],0,0,0,[],[],https://twitter.com/nehasharma1224/status/637534920668237824,False,,0,,kathmandu,,,,,,[],,,,
637488963029233664,637488963029233664,2015-08-29 10:41:27 +0545,2015-08-29,10:41:27,+0545,96776503,manilasharmaa,Manila Sharma,"{'type': 'Point', 'coordinates': [27.72058777, 85.31959755]}",Long after with Tammy baby 😘❤️ @ SKY HIGH  https://t.co/Gs0kTC7Pvq,en,[],['https://instagram.com/p/69GSBpM7AQ7uSogbHxSiurmtIxIpIVygOlrFk0/'],[],0,0,0,[],[],https://twitter.com/manilasharmaa/status/637488963029233664,False,,0,,kathmandu,,,,,,[],,,,
637204973223178240,637204622029942784,2015-08-28 15:52:58 +0545,2015-08-28,15:52:58,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7331564, 85.306658]}",@SoniaVk18 Thank u sona 😘,en,[],[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/637204973223178240,False,,0,,kathmandu,,,,,,[],,,,
636560013469745152,636560013469745152,2015-08-26 21:10:08 +0545,2015-08-26,21:10:08,+0545,2392443582,tshering_crpa,tshering,"{'type': 'Point', 'coordinates': [27.7326238, 85.3476755]}",It's up!!! 😃😍😍😘😘 Two more to go!! #soon  http://t.co/8YqtvuAKbG,en,[],[],['https://pbs.twimg.com/media/CNWD8MsUcAAVCtH.jpg'],0,0,0,['soon'],[],https://twitter.com/tshering_crpa/status/636560013469745152,False,,1,https://pbs.twimg.com/media/CNWD8MsUcAAVCtH.jpg,kathmandu,,,,,,[],,,,
636209034719199232,636209034719199232,2015-08-25 21:55:28 +0545,2015-08-25,21:55:28,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.733282, 85.3070111]}","""@SoniaVk18: ""@BeingSamikshya: @SoniaVk18 sonaaa dp 😍""alley 😆😆 tysm 😘😘😘😘 &amp; really thank you for noticing my Dp 😍😍""😍",en,"[{'screen_name': 'beingsamikshya', 'name': 'sami✌', 'id': '2327168381'}]",[],[],0,0,1,[],[],https://twitter.com/BeingSamikshya/status/636209034719199232,False,,0,,kathmandu,,,,,,[],,,,
636089822386458624,636089822386458624,2015-08-25 14:01:46 +0545,2015-08-25,14:01:46,+0545,552624612,pradip62611639,Pradip Dhungel,"{'type': 'Point', 'coordinates': [27.67109806, 85.34749898]}","#beautiful #Nature 😘💚🌲🌳🌄 @ Narephant, Koteshwore  https://t.co/8Rju0kEC5s",en,[],['https://instagram.com/p/6ujyKdDXb5/'],[],0,0,0,"['beautiful', 'nature']",[],https://twitter.com/pradip62611639/status/636089822386458624,False,,0,,kathmandu,,,,,,[],,,,
635381565602660352,635381565602660352,2015-08-23 15:07:24 +0545,2015-08-23,15:07:24,+0545,2154119524,purpleninjaa8,el,"{'type': 'Point', 'coordinates': [27.7228357, 85.362129]}","Rt ""@bieberdempsey: @aleishabiebs awwh your icon is so cute🙊💕"" tysm 😘😘",en,"[{'screen_name': 'bieberdempsey', 'name': '🐾', 'id': '4083771977'}]",[],[],0,0,1,[],[],https://twitter.com/purpleninjaa8/status/635381565602660352,False,,0,,kathmandu,,,,,,[],,,,
635370077160763392,635370077160763392,2015-08-23 14:21:45 +0545,2015-08-23,14:21:45,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7326184, 85.3090019]}","""@theathiyashetty: 👊  http://t.co/YzhCL1zTr0""soooraajjjjjj😘",und,"[{'screen_name': 'theathiyashetty', 'name': 'athiya shetty', 'id': '3172100750'}]",[],['https://pbs.twimg.com/media/CNFJlK8VEAAYrU5.jpg'],0,0,1,[],[],https://twitter.com/BeingSamikshya/status/635370077160763392,False,,1,https://pbs.twimg.com/media/CNFJlK8VEAAYrU5.jpg,kathmandu,,,,,,[],,,,
635368016507633664,635368016507633664,2015-08-23 14:13:34 +0545,2015-08-23,14:13:34,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7331391, 85.3048838]}",@BeingSalmanKhan looks sexy in black😍😘  http://t.co/iULZP8xbJc,en,[],[],['https://pbs.twimg.com/media/CNFH2DoUkAEyv2L.jpg'],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/635368016507633664,False,,1,https://pbs.twimg.com/media/CNFH2DoUkAEyv2L.jpg,kathmandu,,,,,,[],,,,
635355627011731457,635355627011731457,2015-08-23 13:24:20 +0545,2015-08-23,13:24:20,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7326184, 85.3090019]}","""@SoniaVk18: ""@BeingSamikshya: I want my future husband be like prem of Hum saath saath hai 😍🙈""&amp; mine is Virat prem kohli 😂😊💖😍😘👍""👌",en,"[{'screen_name': 'beingsamikshya', 'name': 'sami✌', 'id': '2327168381'}]",[],[],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/635355627011731457,False,,0,,kathmandu,,,,,,[],,,,
635296923096715265,635294927119781888,2015-08-23 09:31:04 +0545,2015-08-23,09:31:04,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6957628, 85.336173]}",@sojho_chor 😘😈😘😈😘😈,und,[],[],[],1,0,1,[],[],https://twitter.com/DreamingDR/status/635296923096715265,False,,0,,kathmandu,,,,,,[],,,,
