id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
524155107328278528,524155107328278528,2014-10-20 16:53:10 +0545,2014-10-20,16:53:10,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263384, 85.3475897]}",Justin NOTICE ME PLEASEE 😭 @justinbieber,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/524155107328278528,False,,0,,kathmandu,,,,,,[],,,,
524155007428354048,524155007428354048,2014-10-20 16:52:46 +0545,2014-10-20,16:52:46,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263219, 85.3475939]}",Bc my love for @justinbieber is cray cray 😭😂,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/524155007428354048,False,,0,,kathmandu,,,,,,[],,,,
523626832310972416,523626832310972416,2014-10-19 05:54:00 +0545,2014-10-19,05:54:00,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72539889, 85.28416148]}",Sundays should never exist. 😒 #Nepal #College 😭,en,[],[],[],1,1,0,"['nepal', 'college']",[],https://twitter.com/Sim_Shrestha/status/523626832310972416,False,,0,,kathmandu,,,,,,[],,,,
523487080685379584,523486568246300673,2014-10-18 20:38:40 +0545,2014-10-18,20:38:40,+0545,2435271600,prarthu_k,Prarthana,"{'type': 'Point', 'coordinates': [27.7455639, 85.3392056]}",@iShzz @Ayusbajra ta papi nai ho. 😭😭,in,"[{'screen_name': 'ayusbajra', 'name': 'ayushbajra', 'id': '260264322'}]",[],[],2,0,0,[],[],https://twitter.com/prarthu_k/status/523487080685379584,False,,0,,kathmandu,,,,,,[],,,,
523486568246300673,523486568246300673,2014-10-18 20:36:38 +0545,2014-10-18,20:36:38,+0545,2435271600,prarthu_k,Prarthana,"{'type': 'Point', 'coordinates': [27.7455639, 85.3392085]}",@iShzz daju follow na garney? 😭😭,in,[],[],[],1,0,0,[],[],https://twitter.com/prarthu_k/status/523486568246300673,False,,0,,kathmandu,,,,,,[],,,,
523327054922522625,523327054922522625,2014-10-18 10:02:47 +0545,2014-10-18,10:02:47,+0545,1464552805,inesha16,इनेशा भट्टराई,"{'type': 'Point', 'coordinates': [27.664102, 85.3654275]}",I need chocolate. And I need it now!! 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/inesha16/status/523327054922522625,False,,0,,kathmandu,,,,,,[],,,,
523325736493400064,523325736493400064,2014-10-18 09:57:33 +0545,2014-10-18,09:57:33,+0545,38776483,bardiyakobagh,Tirtha Acharya,"{'type': 'Point', 'coordinates': [27.6875873, 85.3597975]}","""@MilanAryal: This is how my BRAIN is working 😁😂😭  http://t.co/jXaoHaJEvP""",en,"[{'screen_name': 'milanaryal', 'name': 'milan aryal', 'id': '313133078'}]",[],['https://pbs.twimg.com/media/B0Ms3krCMAAJDpZ.jpg'],0,1,1,[],[],https://twitter.com/BardiyaKoBagh/status/523325736493400064,False,,1,https://pbs.twimg.com/media/B0Ms3krCMAAJDpZ.jpg,kathmandu,,,,,,[],,,,
523100735748067328,523100735748067328,2014-10-17 19:03:28 +0545,2014-10-17,19:03:28,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263467, 85.3475768]}",can @justinbieber tweet me plese? 😭,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523100735748067328,False,,0,,kathmandu,,,,,,[],,,,
523008230880858112,523005313167810560,2014-10-17 12:55:53 +0545,2014-10-17,12:55:53,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263462, 85.3475955]}",@anujgoel1990 bc hes my idol and love of my life. I love @justinbieber more than i love myself 😭,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],8,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523008230880858112,False,,0,,kathmandu,,,,,,[],,,,
523007796090908672,523005313167810560,2014-10-17 12:54:10 +0545,2014-10-17,12:54:10,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263514, 85.3475955]}",@anujgoel1990 @justinbieber omygod justin has 55m followers . He cant notice errbody. its not his fault. But i wish i cud be followed. 😭😭,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],3,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523007796090908672,False,,0,,kathmandu,,,,,,[],,,,
523006662798372864,523005313167810560,2014-10-17 12:49:40 +0545,2014-10-17,12:49:40,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263049, 85.347582]}",@anujgoel1990 @justinbieber WHY WOYLD YOU GIVE UP? i will tweet justin errday until he sees me. NEVER SAY NEVER and BELIEVE. Justin ilysm 😭,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],5,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523006662798372864,False,,0,,kathmandu,,,,,,[],,,,
523006390986493953,523005313167810560,2014-10-17 12:48:35 +0545,2014-10-17,12:48:35,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.726316, 85.3475881]}",@NavyaBiebs @justinbieber It hurt so much doesnt it? i was literally crying when he tweetrd so many beliebers 😭,en,"[{'screen_name': 'justinbieber', 'name': 'justin bieber', 'id': '27260086'}]",[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523006390986493953,False,,0,,kathmandu,,,,,,[],,,,
523006244768845824,523004229762310144,2014-10-17 12:48:00 +0545,2014-10-17,12:48:00,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263259, 85.347596]}",@anujgoel1990 I AM TWETING JUSTIN SO I CAN GET NOTICED. 😭,en,[],[],[],1,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523006244768845824,False,,0,,kathmandu,,,,,,[],,,,
523006076183388160,523006076183388160,2014-10-17 12:47:20 +0545,2014-10-17,12:47:20,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263279, 85.3475962]}",@justinbieber SOMEONE HELP ME GET NOTICED TO JUSTIN. PLEASE. 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523006076183388160,False,,0,,kathmandu,,,,,,[],,,,
523005313167810560,523005313167810560,2014-10-17 12:44:18 +0545,2014-10-17,12:44:18,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263401, 85.3476152]}",@justinbieber it gave me heartattack when u tweeted so many beliebers but not me. 😭,en,[],[],[],2,1,0,[],[],https://twitter.com/Sadikshyabizzle/status/523005313167810560,False,,0,,kathmandu,,,,,,[],,,,
523003823392964610,523003823392964610,2014-10-17 12:38:23 +0545,2014-10-17,12:38:23,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263296, 85.3476163]}",@justinbieber Notice me justin. Its been so long. 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523003823392964610,False,,0,,kathmandu,,,,,,[],,,,
523003712550469632,523003712550469632,2014-10-17 12:37:56 +0545,2014-10-17,12:37:56,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263284, 85.3476167]}",@justinbieber so many beliebers got noticed . Omfg !! When is my turn ? 😭😢😭,en,[],[],[],0,0,0,[],[],https://twitter.com/Sadikshyabizzle/status/523003712550469632,False,,0,,kathmandu,,,,,,[],,,,
522952847046889472,522952847046889472,2014-10-17 09:15:49 +0545,2014-10-17,09:15:49,+0545,2435271600,prarthu_k,Prarthana,"{'type': 'Point', 'coordinates': [27.7455676, 85.3392057]}",When Sam smith becomes your breakup song and you don't want to listen to him anymore 😭😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/prarthu_k/status/522952847046889472,False,,0,,kathmandu,,,,,,[],,,,
522043082892517377,522043082892517377,2014-10-14 21:00:44 +0545,2014-10-14,21:00:44,+0545,753607819,kritikam_,Tiks.,"{'type': 'Point', 'coordinates': [27.73349269, 85.30443534]}","Ah got my second ear pierced hurts ,😭😭",en,[],[],[],0,0,0,[],[],https://twitter.com/KritikaM_/status/522043082892517377,False,,0,,kathmandu,,,,,,[],,,,
521705097382731777,521705097382731777,2014-10-13 22:37:42 +0545,2014-10-13,22:37:42,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263168, 85.3476017]}",@justinbieber @johnny i love you so much. 😭😭 Its so hard. Be happy honey #EMABiggestFansJustinBieber,en,"[{'screen_name': 'johnny', 'name': 'johnny', 'id': '2778541'}]",[],[],0,0,0,['emabiggestfansjustinbieber'],[],https://twitter.com/Sadikshyabizzle/status/521705097382731777,False,,0,,kathmandu,,,,,,[],,,,
521705084304887808,521705084304887808,2014-10-13 22:37:39 +0545,2014-10-13,22:37:39,+0545,2158962373,sadikshyabizzle,Belieber ♡,"{'type': 'Point', 'coordinates': [27.7263168, 85.3476017]}","If justin doesnot win, im prolly gon shed.some tears. 😭😭😢 #EMABiggestFansJustinBieber",en,[],[],[],0,0,0,['emabiggestfansjustinbieber'],[],https://twitter.com/Sadikshyabizzle/status/521705084304887808,False,,0,,kathmandu,,,,,,[],,,,
520481781846253568,520481781846253568,2014-10-10 13:36:41 +0545,2014-10-10,13:36:41,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72542198, 85.28425955]}",Spending my Friday by sitting home and watching a movie. #FML #ForeverAlone 😭,en,[],[],[],1,0,0,"['fml', 'foreveralone']",[],https://twitter.com/Sim_Shrestha/status/520481781846253568,False,,0,,kathmandu,,,,,,[],,,,
519341899883110401,519341899883110401,2014-10-07 10:07:12 +0545,2014-10-07,10:07:12,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.7253861, 85.28381338]}",Crying every time you wash your hair because #Hairfall 😫😭,en,[],[],[],0,1,2,['hairfall'],[],https://twitter.com/Sim_Shrestha/status/519341899883110401,False,,0,,kathmandu,,,,,,[],,,,
519303403176853504,519303403176853504,2014-10-07 07:34:14 +0545,2014-10-07,07:34:14,+0545,1893296342,justinehhong,Justine Hong,"{'type': 'Point', 'coordinates': [27.71266186, 85.31276274]}",Another 6 hours of traveling before we reach my parents’ house… 😭💀😷,en,[],[],[],0,0,0,[],[],https://twitter.com/justinehhong/status/519303403176853504,False,,0,,kathmandu,,,,,,[],,,,
518983949356244994,518983949356244994,2014-10-06 10:24:50 +0545,2014-10-06,10:24:50,+0545,48690666,rahmajulma,rahma julma r.,"{'type': 'Point', 'coordinates': [27.71659806, 85.3123594]}",pagi pagi bauk endomiii. papaan iniii. 😭,in,[],[],[],0,0,0,[],[],https://twitter.com/rahmajulma/status/518983949356244994,False,,0,,kathmandu,,,,,,[],,,,
518983075913404417,518841907817226241,2014-10-06 10:21:22 +0545,2014-10-06,10:21:22,+0545,2775761330,pallabee_,pallabee,"{'type': 'Point', 'coordinates': [27.72304656, 85.33506783]}",“@PointlessBlog: Im going to follow people back who give it a thumbs up and comment their twitter names x” i hope 😭,en,[],[],[],0,0,0,[],[],https://twitter.com/Pallabee_/status/518983075913404417,False,,0,,kathmandu,,,,,,[],,,,
518086407542161409,518086407542161409,2014-10-03 22:58:19 +0545,2014-10-03,22:58:19,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6966765, 85.2940304]}",I want to grow beards again 😭  http://t.co/in50PmfWul,en,[],[],['https://pbs.twimg.com/media/BzCc1vsCcAAR1El.jpg'],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/518086407542161409,False,,1,https://pbs.twimg.com/media/BzCc1vsCcAAR1El.jpg,kathmandu,,,,,,[],,,,
517666318582292480,517663612652236800,2014-10-02 19:09:02 +0545,2014-10-02,19:09:02,+0545,2164150123,inhalin_bravery,s.,"{'type': 'Point', 'coordinates': [27.700274, 85.3051095]}",@TommosAmnesia  ⚓⚓ 👌 😭😭,und,[],[],[],0,0,0,[],[],https://twitter.com/inhalin_bravery/status/517666318582292480,False,,0,,kathmandu,,,,,,[],,,,
517579712143847424,517579712143847424,2014-10-02 13:24:54 +0545,2014-10-02,13:24:54,+0545,2164150123,inhalin_bravery,s.,"{'type': 'Point', 'coordinates': [27.7002744, 85.3051095]}","""@TattoosOverLies: BUT LOUIS CHANGED INTO THE LARRY SHIRT AFTER THE PROPOSAL AND NO I AM NOT OKAY 😭  http://t.co/cJxm820cwo""",en,"[{'screen_name': 'tattoosoverlies', 'name': 'terrrrrrance', 'id': '170195321'}]",['https://twitter.com/TattoosOverLies/status/517543032531738624/photo/1'],[],0,0,0,[],[],https://twitter.com/inhalin_bravery/status/517579712143847424,False,,0,,kathmandu,,,,,,[],,,,
515373777790566400,515373777790566400,2014-09-26 11:19:18 +0545,2014-09-26,11:19:18,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238709, 85.2843487]}",Haha sus😂😂😂 did your edit lmao😂😂😂😭😂  http://t.co/d5b7BEotXl,en,[],[],['https://pbs.twimg.com/media/Byb5tCUCMAAgLnC.jpg'],0,0,0,[],[],https://twitter.com/amadablam_/status/515373777790566400,False,,1,https://pbs.twimg.com/media/Byb5tCUCMAAgLnC.jpg,kathmandu,,,,,,[],,,,
515180149633843200,515180149633843200,2014-09-25 22:29:53 +0545,2014-09-25,22:29:53,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238914, 85.2838186]}",My reaction when I saw this post!! 😭😭😭😢😢 #SaveSpongebob #SaveSpongebobSquarepants #Childhood 😭😭😭 don't cancel  http://t.co/slre3oJqpJ,en,[],[],['https://pbs.twimg.com/media/ByZJmYrCMAA5ILT.jpg'],0,0,0,"['savespongebob', 'savespongebobsquarepants', 'childhood']",[],https://twitter.com/amadablam_/status/515180149633843200,False,,1,https://pbs.twimg.com/media/ByZJmYrCMAA5ILT.jpg,kathmandu,,,,,,[],,,,
515179480319422464,515179480319422464,2014-09-25 22:27:14 +0545,2014-09-25,22:27:14,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238914, 85.2838186]}",#SaveSpongebobSquarepants 😭😭😭😢😥,und,[],[],[],0,0,0,['savespongebobsquarepants'],[],https://twitter.com/amadablam_/status/515179480319422464,False,,0,,kathmandu,,,,,,[],,,,
515179399730049024,515179399730049024,2014-09-25 22:26:55 +0545,2014-09-25,22:26:55,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238914, 85.2838186]}",#SaveSpongebob Come on trend this!! I can't believe that they're cancelling Sponge Bob!! My best childhood memories! 😭😨😓😢😰😅😫😫😩😠😡,en,[],[],[],0,0,0,['savespongebob'],[],https://twitter.com/amadablam_/status/515179399730049024,False,,0,,kathmandu,,,,,,[],,,,
514847852263010304,514845569253376000,2014-09-25 00:29:28 +0545,2014-09-25,00:29:28,+0545,381330006,heszany,Amy,"{'type': 'Point', 'coordinates': [27.7120184, 85.3673936]}",@Real_Liam_Payne i love long journies but my butt is hurting too. 😭😭,en,[],[],[],0,0,0,[],[],https://twitter.com/heszany/status/514847852263010304,False,,0,,kathmandu,,,,,,[],,,,
513960910017155072,513960910017155072,2014-09-22 13:45:04 +0545,2014-09-22,13:45:04,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.69059, 85.2950134]}",Can't take anymore abuses from family! Got to chop of the beards.😠😡😭,en,[],[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/513960910017155072,False,,0,,kathmandu,,,,,,[],,,,
513353208215781377,513353208215781377,2014-09-20 21:30:17 +0545,2014-09-20,21:30:17,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6920583, 85.2948642]}",Chicharito! 👍✌👏😭,es,[],[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/513353208215781377,False,,0,,kathmandu,,,,,,[],,,,
513164581682683904,513164581682683904,2014-09-20 09:00:45 +0545,2014-09-20,09:00:45,+0545,2388371047,dharma5344,आयुष,"{'type': 'Point', 'coordinates': [27.7190158, 85.3150123]}",💻 👧💞👦 🕗📱📲🕘📱📲🕙📱📲🕚📱📲🕛 📆📆📆📆 ✈️💸 🏪💞💏💞🔨🔨🔨🎉 😍😔😢😭😡 🚫 💻 👧💞👦 🕗📱📲🕘📱📲🕙📱📲🕚📱📲🕛 📆📆📆📆 ✈️💸 🏪💞💏,und,[],[],[],0,0,0,[],[],https://twitter.com/dharma5344/status/513164581682683904,False,,0,,kathmandu,,,,,,[],,,,
512287998910939136,512287998910939136,2014-09-17 22:57:31 +0545,2014-09-17,22:57:31,+0545,560133630,peednas900,sandeep suwal,"{'type': 'Point', 'coordinates': [27.72458842, 85.33183933]}","Made my day. Missing ""suwal niwas"" very badly 😭 #supportive#people#around. Really im so touched by…  http://t.co/oy9O3cHSPm",en,[],['http://instagram.com/p/tDfeYpvogR/'],[],0,0,0,[],[],https://twitter.com/peednas900/status/512287998910939136,False,,0,,kathmandu,,,,,,[],,,,
511837770566750208,511837770566750208,2014-09-16 17:08:28 +0545,2014-09-16,17:08:28,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6921514, 85.2949962]}",It's weird @ManUtd not playing in Champions league. 😭😭,en,"[{'screen_name': 'manutd', 'name': 'manchester united', 'id': '558797310'}]",[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/511837770566750208,False,,0,,kathmandu,,,,,,[],,,,
511517468213256192,511517468213256192,2014-09-15 19:55:42 +0545,2014-09-15,19:55:42,+0545,2778748758,rank0826,蘭,"{'type': 'Point', 'coordinates': [27.70089822, 85.29137621]}",虫歯じゃないよに歯がジンジンしてめっちゃ痛い😭,ja,[],[],[],0,0,0,[],[],https://twitter.com/rank0826/status/511517468213256192,False,,0,,kathmandu,,,,,,[],,,,
510779673744113664,510763057442594816,2014-09-13 19:03:58 +0545,2014-09-13,19:03:58,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74465035, 85.33143867]}",@tsanjibthapa wish that was another goal 😭😭😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/510779673744113664,False,,0,,kathmandu,,,,,,[],,,,
510764702155034624,510763057442594816,2014-09-13 18:04:29 +0545,2014-09-13,18:04:29,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462878, 85.33141116]}",@tsanjibthapa we want/need di maria back not ozil 😭😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/510764702155034624,False,,0,,kathmandu,,,,,,[],,,,
509954758237368321,509954758237368321,2014-09-11 12:26:03 +0545,2014-09-11,12:26:03,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462401, 85.33144025]}",My dear best-friend❤️  I miss her so much 😭😩 I need her right now :(  http://t.co/M51XdOemWx,en,[],[],['https://pbs.twimg.com/media/BxO5JjtCEAAnaiQ.jpg'],0,0,0,[],[],https://twitter.com/anuskashresthax/status/509954758237368321,False,,1,https://pbs.twimg.com/media/BxO5JjtCEAAnaiQ.jpg,kathmandu,,,,,,[],,,,
509900265411977219,509900265411977219,2014-09-11 08:49:31 +0545,2014-09-11,08:49:31,+0545,451987875,nepankit,Where is my mind?,"{'type': 'Point', 'coordinates': [27.6724407, 85.3453593]}",तिमी त मेरो बेस्ट फ्रेन्ड पो भनी ! 😭  http://t.co/8xsCeUq4eu,ne,[],[],['https://pbs.twimg.com/media/BxOHlo8CcAA1ZY_.jpg'],0,0,2,[],[],https://twitter.com/nepAnkit/status/509900265411977219,False,,1,https://pbs.twimg.com/media/BxOHlo8CcAA1ZY_.jpg,kathmandu,,,,,,[],,,,
509188242130739200,509147820389961729,2014-09-09 09:40:11 +0545,2014-09-09,09:40:11,+0545,205119691,slesaad_,Slesa,"{'type': 'Point', 'coordinates': [27.6993283, 85.3400106]}",@kiki_rashmi exactly 😱😨😥😭,en,[],[],[],0,0,0,[],[],https://twitter.com/slesaad_/status/509188242130739200,False,,0,,kathmandu,,,,,,[],,,,
508645258008080384,508645258008080384,2014-09-07 21:42:34 +0545,2014-09-07,21:42:34,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74468552, 85.33130801]}",@Cristiano please tweet in english😭,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/508645258008080384,False,,0,,kathmandu,,,,,,[],,,,
